"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","El Escorial",NA,NA,NA,1933,"4",25,NA,NA,"Dusmet J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal683"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","El Pardo",NA,NA,NA,0,NA,NA,NA,NA,"Gil J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal684"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","El Pardo",NA,NA,NA,1908,"4",5,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal685"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","El Robledo de Orante",NA,NA,NA,1979,"5",9,NA,NA,"P-Iñigo C.","C. P-Iñigo",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal686"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","La Fortuna",NA,NA,NA,1928,"5",NA,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal687"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Los Molinos",NA,NA,NA,0,NA,NA,NA,NA,"Mercet G.","Klaus Warncke",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal688"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Madrid",NA,NA,NA,0,NA,NA,NA,NA,"Mercet G.","Klaus Warncke",4,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal689"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Madrid",NA,NA,NA,1915,"5",15,NA,NA,"Mercet G.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal690"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Montarco",NA,NA,NA,0,NA,NA,NA,NA,"Mercet G.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal691"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Pedriza, Cerro Ortiyeso?",NA,NA,NA,1979,"5",23,NA,NA,"P-Iñigo C.","C. P-Iñigo",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal692"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Rivas",NA,NA,NA,1920,"5",1,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal693"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Robledo de Chavela",NA,NA,NA,1979,"5",9,NA,NA,"P-Iñigo C.","F. Torres",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal694"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,1919,"5",14,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal695"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Villaverde",NA,NA,NA,1906,"3",17,NA,NA,"Dusmet J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal696"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Villaverde",NA,NA,NA,1908,"3",31,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal697"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Villaverde",NA,NA,NA,1912,"3",26,NA,NA,"Dusmet J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal698"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Madrid","Villaviciosa",NA,NA,NA,0,NA,NA,NA,NA,"Escalera M.","Klaus Warncke",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal699"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Málaga","Ronda, 20 Km. NE",NA,NA,NA,2003,"4",30,NA,NA,"Halada J. ","MJ.Dardón ",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal700"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Málaga","Yunquera, 40 Km W.",NA,NA,NA,2003,"4",29,NA,NA,"Halada J. ","MJ.Dardón ",5,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,"at 800 masl",NA,"72_Dardon_etal701"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Murcia","Cartagena, Mar Minor 30 Km. E.",NA,NA,NA,2003,"5",13,NA,NA,"Halada J. ","MJ.Dardón ",3,7,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal702"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Murcia","Sierra de Espuña 20 Km. SW",NA,NA,NA,2003,"5",11,NA,NA,"Halada J. ","MJ.Dardón ",1,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal703"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Pontevedra","Vigo",NA,NA,NA,1926,"4",23,NA,NA,"Trautmann W.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal704"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Pontevedra","Vigo",NA,NA,NA,1926,"4",25,NA,NA,"Trautmann W.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal705"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Salamanca","Béjar Ca. Aldeacipreste",NA,NA,NA,1978,"2",4,NA,NA,"Gayubo S. F.","MJ. Dardón",0,2,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 780 masl",NA,"72_Dardon_etal706"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Salamanca","Béjar Ca. Aldeacipreste",NA,NA,NA,1978,"3",5,NA,NA,"Gayubo S. F.","MJ. Dardón",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 780 masl",NA,"72_Dardon_etal707"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Salamanca","Béjar Ca. Aldeacipreste",NA,NA,NA,1978,"3",13,NA,NA,"Gayubo S. F.","MJ. Dardón",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,"at 780 masl",NA,"72_Dardon_etal708"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Sevilla","Mar?",NA,NA,NA,1995,"5",11,NA,NA,"Juísel","MJ. Dardón",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal709"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Tarragona","Alcanar",NA,NA,NA,2002,"5",NA,NA,NA,"Kadlec J.","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal710"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Tarragona","Tortosa 50 Km. W.",NA,NA,NA,1995,"3",20,NA,NA,"Bareŝ J.","MJ. Dardón",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal711"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Valencia","Bigastro",NA,NA,NA,1924,"4",22,NA,NA,"Andréu","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal712"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Valencia","Orihuela",NA,NA,NA,1906,"3",1,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal713"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Valencia","Orihuela",NA,NA,NA,1926,"4",8,NA,NA,"Andréu","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal714"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Valencia","Orihuela, Escalona",NA,NA,NA,1926,"5",8,NA,NA,"Andréu","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal715"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Valladolid","La Armadilla, Cogeces del Monte",NA,NA,NA,1983,"6",4,NA,NA,"Asensio ","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal716"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Zamora","Toro",NA,NA,NA,1982,"6",29,NA,NA,"Asensio ","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal717"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Zamora","Zamora",NA,NA,NA,1986,"8",23,NA,NA,"Unegaszo M.","MJ. Dardón",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal718"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1989,"4",2,NA,NA,"Blasco J. ","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal719"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1990,"3",17,NA,NA,"Blasco J. ","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal720"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1990,"4",22,NA,NA,"Blasco J. ","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal721"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1991,"2",20,NA,NA,"Blasco J. ","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal722"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1991,"3",9,NA,NA,"Blasco J. ","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal723"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1991,"5",7,NA,NA,"Blasco J. ","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal724"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1992,"3",20,NA,NA,"Blasco J. ","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal725"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1992,"4",10,NA,NA,"Blasco J. ","MJ. Dardón ",3,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal726"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Zaragoza","Pina de Ebro",NA,NA,NA,1992,"4",11,NA,NA,"Blasco J. ","MJ. Dardón ",3,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal727"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Zaragoza","Zaragoza",NA,NA,NA,1949,"3",9,NA,NA,NA,"Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal728"
"Andrena","Micrandrena","tenuistriata",NA,"Spain","Zaragoza","Zaragoza",NA,NA,NA,1933,"4",28,NA,NA,NA,"Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal729"
"Andrena","Micrandrena","tenuistriata",NA,"Portugal","Lisbon","Lisbon",NA,NA,NA,1952,"5",18,NA,NA,"Andrade R.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal730"
"Andrena","Micrandrena","tenuistriata",NA,"Portugal","Lisbon","Lisbon",NA,NA,NA,1953,"2",8,NA,NA,"Andrade R.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal731"
"Andrena","Micrandrena","tenuistriata",NA,"Portugal","Lisbon","Lisbon",NA,NA,NA,1953,"3",29,NA,NA,"Andrade R.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal732"
"Andrena","Micrandrena","tiaretta",NA,"Algeria",NA,"Tiaret",NA,NA,NA,0,NA,NA,NA,NA,NA,"Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,"Holotype","72_Dardon_etal733"
"Andrena","Micrandrena","tiaretta",NA,"Algeria",NA,"Algeria",NA,NA,NA,0,NA,NA,NA,NA,NA,"Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,"Paratype","72_Dardon_etal734"
"Andrena","Micrandrena","tiaretta",NA,"Algeria",NA,"Algeria",NA,NA,NA,1910,"5",24,NA,NA,"Bequaert J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal735"
"Andrena","Micrandrena","tiaretta",NA,"Algeria",NA,"Algeria",NA,NA,NA,1890,"3",28,NA,NA,NA,"Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal736"
"Andrena","Micrandrena","tiaretta",NA,"Algeria",NA,"Algeria South",NA,NA,NA,0,NA,NA,NA,NA,NA,"Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal737"
"Andrena","Micrandrena","tiaretta",NA,"Algeria",NA,"Birmandreis",NA,NA,NA,1910,"3",24,NA,NA,"Bequaert J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal738"
"Andrena","Micrandrena","tiaretta",NA,"Algeria",NA,"Foret de Baïnen",NA,NA,NA,1919,"6",9,NA,NA,"Bequaert J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal739"
"Andrena","Micrandrena","tiaretta",NA,"Algeria",NA,"Noiseux – Oran",NA,NA,NA,1910,"4",19,NA,NA,"Bequaert J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal740"
"Andrena","Micrandrena","tiaretta",NA,"Algeria",NA,"Oran, Sa Cruz",NA,NA,NA,1910,"4",7,NA,NA,"Bequaert J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal741"
"Andrena","Micrandrena","tiaretta",NA,"Algeria",NA,"Oran, Sa Cruz",NA,NA,NA,1910,"4",9,NA,NA,"Bequaert J.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal742"
"Andrena","Micrandrena","tiaretta",NA,"Egypt",NA,"Hedjaz",NA,NA,NA,1937,"2",NA,NA,NA,"Medina","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal743"
"Andrena","Micrandrena","tiaretta",NA,"Israel",NA,"Ramleh",NA,NA,NA,0,NA,NA,NA,NA,NA,"Klaus Warncke",4,3,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal744"
"Andrena","Micrandrena","tiaretta",NA,"Libya",NA,"Cyrenaica, Cyrene",NA,NA,NA,1954,"3",26,NA,NA,"Guichard B.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal745"
"Andrena","Micrandrena","tiaretta",NA,"Libya",NA,"Cyrenaica, Cyrene",NA,NA,NA,1954,"4",2,NA,NA,"Guichard B.","Klaus Warncke",1,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal746"
"Andrena","Micrandrena","tiaretta",NA,"Morocco",NA,"Tánger",NA,NA,NA,0,NA,NA,NA,NA,NA,"Klaus Warncke",1,3,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal747"
"Andrena","Micrandrena","tiaretta",NA,"Morocco",NA,"Fez. Dj. Zalagh.",NA,NA,NA,1923,"3",25,NA,NA,NA,"Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal748"
"Andrena","Micrandrena","tiaretta",NA,"Syria",NA,"Damascus",NA,NA,NA,1952,"5",2,NA,NA,"Seidenstücker","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal749"
"Andrena","Micrandrena","tiaretta",NA,"Spain","Almería","Sierra Alhamilla, Lucainena",NA,NA,NA,2003,"4",25,NA,NA,"Halada J. ","MJ.Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal750"
"Andrena","Micrandrena","tiaretta",NA,"Spain","Cádiz","Algeciras, 30 Km. SW Punta Tarifa",NA,NA,NA,2003,"5",2,NA,NA,"Halada J. ","MJ.Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal751"
"Andrena","Micrandrena","tiaretta",NA,"Spain","Cádiz","Estepona near the river",NA,NA,NA,0,NA,NA,"01-04-1985","11-04-1985","Wolf H. ","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal752"
"Andrena","Micrandrena","tiaretta",NA,"Spain","Cádiz","Palomas near Algeciras",NA,NA,NA,1985,"4",7,NA,NA,"Schacht W.","Klaus Warncke",0,2,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal753"
"Andrena","Micrandrena","tiaretta",NA,"Spain","Granada","Sierra Nevada Env. Lanjarón",NA,NA,NA,2003,"5",4,NA,NA,"Halada J. ","MJ.Dardón ",9,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal754"
"Andrena","Micrandrena","tiaretta",NA,"Spain","Granada","Sierra Nevada Ohanes env.",NA,NA,NA,2003,"5",5,NA,NA,"Halada J. ","MJ.Dardón ",3,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal755"
"Andrena","Micrandrena","tiaretta",NA,"Spain","Málaga","Ronda 20 Km. NE",NA,NA,NA,2003,"4",30,NA,NA,"Halada J. ","MJ.Dardón ",1,3,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,"at 1000 masl",NA,"72_Dardon_etal756"
"Andrena","Micrandrena","tiaretta",NA,"Spain","Málaga","Yunquera 40 Km W.",NA,NA,NA,2003,"4",29,NA,NA,"Halada J. ","MJ.Dardón ",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,"at 800 masl",NA,"72_Dardon_etal757"
